CTRL.000.003:SPIDATAOUT.0 GPIO.009.000.1:BUFFER_IN
HMC.041.000:PHYDDIODQDOUT.7 GPIO.065.000.0:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.8 GPIO.065.000.2:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.9 GPIO.065.000.2:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.10 GPIO.065.000.2:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.11 GPIO.065.000.2:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.12 GPIO.067.000.3:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.13 GPIO.067.000.3:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.14 GPIO.067.000.3:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.15 GPIO.067.000.3:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.16 GPIO.069.000.1:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.17 GPIO.069.000.1:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.18 GPIO.069.000.1:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.19 GPIO.069.000.1:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.20 GPIO.069.000.0:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.21 GPIO.069.000.0:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.22 GPIO.069.000.0:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.23 GPIO.069.000.0:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.24 GPIO.069.000.2:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.25 GPIO.069.000.2:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.26 GPIO.069.000.2:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.27 GPIO.069.000.2:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.28 GPIO.071.000.3:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.29 GPIO.071.000.3:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.30 GPIO.071.000.3:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.31 GPIO.071.000.3:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.36 GPIO.073.000.1:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.37 GPIO.073.000.1:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.38 GPIO.073.000.1:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.39 GPIO.073.000.1:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.40 GPIO.073.000.0:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.41 GPIO.073.000.0:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.42 GPIO.073.000.0:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.43 GPIO.073.000.0:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.44 GPIO.073.000.2:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.45 GPIO.073.000.2:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.46 GPIO.073.000.2:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.47 GPIO.073.000.2:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.48 GPIO.075.000.3:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.49 GPIO.075.000.3:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.50 GPIO.075.000.3:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.51 GPIO.075.000.3:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.52 GPIO.077.000.1:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.53 GPIO.077.000.1:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.54 GPIO.077.000.1:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.55 GPIO.077.000.1:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.56 GPIO.077.000.0:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.57 GPIO.077.000.0:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.58 GPIO.077.000.0:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.59 GPIO.077.000.0:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.60 GPIO.077.000.2:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.61 GPIO.077.000.2:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.62 GPIO.077.000.2:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.63 GPIO.077.000.2:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.64 GPIO.079.000.3:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.65 GPIO.079.000.3:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.66 GPIO.079.000.3:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.67 GPIO.079.000.3:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.72 GPIO.082.000.1:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.73 GPIO.082.000.1:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.74 GPIO.082.000.1:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.75 GPIO.082.000.1:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.76 GPIO.082.000.0:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.77 GPIO.082.000.0:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.78 GPIO.082.000.0:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.79 GPIO.082.000.0:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.80 GPIO.082.000.2:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.81 GPIO.082.000.2:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.82 GPIO.082.000.2:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.83 GPIO.082.000.2:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.84 GPIO.084.000.3:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.85 GPIO.084.000.3:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.86 GPIO.084.000.3:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.87 GPIO.084.000.3:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.88 GPIO.086.000.1:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.89 GPIO.086.000.1:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.90 GPIO.086.000.1:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.91 GPIO.086.000.1:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.92 GPIO.086.000.0:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.93 GPIO.086.000.0:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.94 GPIO.086.000.0:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.95 GPIO.086.000.0:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.96 GPIO.086.000.2:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.97 GPIO.086.000.2:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.98 GPIO.086.000.2:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.99 GPIO.086.000.2:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.100 GPIO.088.000.3:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.101 GPIO.088.000.3:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.102 GPIO.088.000.3:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.103 GPIO.088.000.3:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.108 GPIO.090.000.1:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.109 GPIO.090.000.1:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.110 GPIO.090.000.1:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.111 GPIO.090.000.1:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.112 GPIO.090.000.0:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.113 GPIO.090.000.0:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.114 GPIO.090.000.0:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.115 GPIO.090.000.0:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.116 GPIO.090.000.2:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.117 GPIO.090.000.2:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.118 GPIO.090.000.2:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.119 GPIO.090.000.2:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.120 GPIO.092.000.3:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.121 GPIO.092.000.3:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.122 GPIO.092.000.3:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.123 GPIO.092.000.3:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.124 GPIO.094.000.1:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.125 GPIO.094.000.1:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.126 GPIO.094.000.1:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.127 GPIO.094.000.1:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.128 GPIO.094.000.0:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.129 GPIO.094.000.0:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.130 GPIO.094.000.0:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.131 GPIO.094.000.0:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.132 GPIO.094.000.2:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.133 GPIO.094.000.2:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.134 GPIO.094.000.2:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.135 GPIO.094.000.2:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.136 GPIO.096.000.3:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.137 GPIO.096.000.3:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.138 GPIO.096.000.3:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.139 GPIO.096.000.3:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.144 GPIO.098.000.1:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.145 GPIO.098.000.1:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.146 GPIO.098.000.1:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.147 GPIO.098.000.1:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.148 GPIO.098.000.0:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.149 GPIO.098.000.0:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.150 GPIO.098.000.0:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.151 GPIO.098.000.0:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.152 GPIO.098.000.2:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.153 GPIO.098.000.2:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.154 GPIO.098.000.2:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.155 GPIO.098.000.2:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.156 GPIO.100.000.3:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.157 GPIO.100.000.3:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.158 GPIO.100.000.3:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.159 GPIO.100.000.3:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.160 GPIO.102.000.1:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.161 GPIO.102.000.1:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.162 GPIO.102.000.1:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.163 GPIO.102.000.1:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.164 GPIO.102.000.0:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.165 GPIO.102.000.0:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.166 GPIO.102.000.0:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.167 GPIO.102.000.0:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.168 GPIO.102.000.2:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.169 GPIO.102.000.2:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.170 GPIO.102.000.2:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.171 GPIO.102.000.2:DATAOUT.3
HMC.041.000:PHYDDIODQDOUT.172 GPIO.104.000.3:DATAOUT.0
HMC.041.000:PHYDDIODQDOUT.173 GPIO.104.000.3:DATAOUT.1
HMC.041.000:PHYDDIODQDOUT.174 GPIO.104.000.3:DATAOUT.2
HMC.041.000:PHYDDIODQDOUT.175 GPIO.104.000.3:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.0 GPIO.065.115.1:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.1 GPIO.065.115.1:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.2 GPIO.065.115.1:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.3 GPIO.065.115.1:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.4 GPIO.065.115.0:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.5 GPIO.065.115.0:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.6 GPIO.065.115.0:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.7 GPIO.065.115.0:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.8 GPIO.065.115.2:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.9 GPIO.065.115.2:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.10 GPIO.065.115.2:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.11 GPIO.065.115.2:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.12 GPIO.067.115.3:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.13 GPIO.067.115.3:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.14 GPIO.067.115.3:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.15 GPIO.067.115.3:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.16 GPIO.069.115.1:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.17 GPIO.069.115.1:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.18 GPIO.069.115.1:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.19 GPIO.069.115.1:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.20 GPIO.069.115.0:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.21 GPIO.069.115.0:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.22 GPIO.069.115.0:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.23 GPIO.069.115.0:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.24 GPIO.069.115.2:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.25 GPIO.069.115.2:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.26 GPIO.069.115.2:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.27 GPIO.069.115.2:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.28 GPIO.071.115.3:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.29 GPIO.071.115.3:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.30 GPIO.071.115.3:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.31 GPIO.071.115.3:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.36 GPIO.073.115.1:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.37 GPIO.073.115.1:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.38 GPIO.073.115.1:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.39 GPIO.073.115.1:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.40 GPIO.073.115.0:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.41 GPIO.073.115.0:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.42 GPIO.073.115.0:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.43 GPIO.073.115.0:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.44 GPIO.073.115.2:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.45 GPIO.073.115.2:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.46 GPIO.073.115.2:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.47 GPIO.073.115.2:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.48 GPIO.075.115.3:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.49 GPIO.075.115.3:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.50 GPIO.075.115.3:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.51 GPIO.075.115.3:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.52 GPIO.077.115.1:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.53 GPIO.077.115.1:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.54 GPIO.077.115.1:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.55 GPIO.077.115.1:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.56 GPIO.077.115.0:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.57 GPIO.077.115.0:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.58 GPIO.077.115.0:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.59 GPIO.077.115.0:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.60 GPIO.077.115.2:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.61 GPIO.077.115.2:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.62 GPIO.077.115.2:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.63 GPIO.077.115.2:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.64 GPIO.079.115.3:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.65 GPIO.079.115.3:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.66 GPIO.079.115.3:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.67 GPIO.079.115.3:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.72 GPIO.082.115.1:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.73 GPIO.082.115.1:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.74 GPIO.082.115.1:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.75 GPIO.082.115.1:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.76 GPIO.082.115.0:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.77 GPIO.082.115.0:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.78 GPIO.082.115.0:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.79 GPIO.082.115.0:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.80 GPIO.082.115.2:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.81 GPIO.082.115.2:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.82 GPIO.082.115.2:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.83 GPIO.082.115.2:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.84 GPIO.084.115.3:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.85 GPIO.084.115.3:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.86 GPIO.084.115.3:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.87 GPIO.084.115.3:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.88 GPIO.086.115.1:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.89 GPIO.086.115.1:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.90 GPIO.086.115.1:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.91 GPIO.086.115.1:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.92 GPIO.086.115.0:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.93 GPIO.086.115.0:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.94 GPIO.086.115.0:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.95 GPIO.086.115.0:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.96 GPIO.086.115.2:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.97 GPIO.086.115.2:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.98 GPIO.086.115.2:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.99 GPIO.086.115.2:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.100 GPIO.088.115.3:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.101 GPIO.088.115.3:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.102 GPIO.088.115.3:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.103 GPIO.088.115.3:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.108 GPIO.090.115.1:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.109 GPIO.090.115.1:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.110 GPIO.090.115.1:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.111 GPIO.090.115.1:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.112 GPIO.090.115.0:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.113 GPIO.090.115.0:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.114 GPIO.090.115.0:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.115 GPIO.090.115.0:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.116 GPIO.090.115.2:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.117 GPIO.090.115.2:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.118 GPIO.090.115.2:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.119 GPIO.090.115.2:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.120 GPIO.092.115.3:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.121 GPIO.092.115.3:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.122 GPIO.092.115.3:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.123 GPIO.092.115.3:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.124 GPIO.094.115.1:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.125 GPIO.094.115.1:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.126 GPIO.094.115.1:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.127 GPIO.094.115.1:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.128 GPIO.094.115.0:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.129 GPIO.094.115.0:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.130 GPIO.094.115.0:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.131 GPIO.094.115.0:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.132 GPIO.094.115.2:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.133 GPIO.094.115.2:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.134 GPIO.094.115.2:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.135 GPIO.094.115.2:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.136 GPIO.096.115.3:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.137 GPIO.096.115.3:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.138 GPIO.096.115.3:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.139 GPIO.096.115.3:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.144 GPIO.098.115.1:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.145 GPIO.098.115.1:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.146 GPIO.098.115.1:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.147 GPIO.098.115.1:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.148 GPIO.098.115.0:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.149 GPIO.098.115.0:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.150 GPIO.098.115.0:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.151 GPIO.098.115.0:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.152 GPIO.098.115.2:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.153 GPIO.098.115.2:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.154 GPIO.098.115.2:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.155 GPIO.098.115.2:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.156 GPIO.100.115.3:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.157 GPIO.100.115.3:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.158 GPIO.100.115.3:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.159 GPIO.100.115.3:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.160 GPIO.102.115.1:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.161 GPIO.102.115.1:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.162 GPIO.102.115.1:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.163 GPIO.102.115.1:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.164 GPIO.102.115.0:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.165 GPIO.102.115.0:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.166 GPIO.102.115.0:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.167 GPIO.102.115.0:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.168 GPIO.102.115.2:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.169 GPIO.102.115.2:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.170 GPIO.102.115.2:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.171 GPIO.102.115.2:DATAOUT.3
HMC.041.115:PHYDDIODQDOUT.172 GPIO.104.115.3:DATAOUT.0
HMC.041.115:PHYDDIODQDOUT.173 GPIO.104.115.3:DATAOUT.1
HMC.041.115:PHYDDIODQDOUT.174 GPIO.104.115.3:DATAOUT.2
HMC.041.115:PHYDDIODQDOUT.175 GPIO.104.115.3:DATAOUT.3
HMC.041.000:PHYDDIODQOE.0 GPIO.065.000.1:OEIN.0
HMC.041.000:PHYDDIODQOE.1 GPIO.065.000.1:OEIN.1
HMC.041.000:PHYDDIODQOE.2 GPIO.065.000.0:OEIN.0
HMC.041.000:PHYDDIODQOE.3 GPIO.065.000.0:OEIN.1
HMC.041.000:PHYDDIODQOE.4 GPIO.065.000.2:OEIN.0
HMC.041.000:PHYDDIODQOE.5 GPIO.065.000.2:OEIN.1
HMC.041.000:PHYDDIODQOE.6 GPIO.067.000.3:OEIN.0
HMC.041.000:PHYDDIODQOE.7 GPIO.067.000.3:OEIN.1
HMC.041.000:PHYDDIODQOE.8 GPIO.069.000.1:OEIN.0
HMC.041.000:PHYDDIODQOE.9 GPIO.069.000.1:OEIN.1
HMC.041.000:PHYDDIODQOE.10 GPIO.069.000.0:OEIN.0
HMC.041.000:PHYDDIODQOE.11 GPIO.069.000.0:OEIN.1
